timestamp,sampleNum,BIOZI,BIOZQ,BIOZ
68720.93579101562,1567.0,34.0,2.0,212653.0
68734.27783203125,1568.0,35.0,1.0,212652.0
68747.61987304688,1569.0,36.0,1.0,212652.0
68760.9619140625,1570.0,37.0,2.0,212653.0
68774.3037109375,1571.0,36.0,3.0,212654.0
68787.64575195312,1572.0,36.0,2.0,212653.0
68800.98779296875,1573.0,34.0,0.0,212651.0
68814.32983398438,1574.0,31.0,-1.0,212650.0
68827.671875,1575.0,30.0,-2.0,212649.0
68841.01391601562,1576.0,26.0,-4.0,212647.0
68854.35595703125,1577.0,18.0,-9.0,212642.0
68867.69799804688,1578.0,4.0,-18.0,212633.0
68881.0400390625,1579.0,-13.0,-29.0,212622.0
68894.3818359375,1580.0,-29.0,-39.0,212612.0
68907.72387695312,1581.0,-42.0,-48.0,212603.0
68921.06591796875,1582.0,-50.0,-53.0,212598.0
68934.40795898438,1583.0,-53.0,-56.0,212595.0
68947.75,1584.0,-50.0,-54.0,212597.0
68961.09204101562,1585.0,-42.0,-50.0,212601.0
68974.43408203125,1586.0,-33.0,-46.0,212605.0
68987.77612304688,1587.0,-24.0,-42.0,212609.0
69001.1181640625,1588.0,-17.0,-38.0,212613.0
69014.4599609375,1589.0,-10.0,-32.0,212619.0
69027.80200195312,1590.0,-3.0,-26.0,212625.0
69041.14404296875,1591.0,2.0,-22.0,212629.0
69054.48608398438,1592.0,6.0,-19.0,212632.0
69067.828125,1593.0,6.0,-19.0,212632.0
69081.17016601562,1594.0,5.0,-19.0,212632.0
69094.51220703125,1595.0,5.0,-17.0,212634.0
69107.85424804688,1596.0,7.0,-11.0,212640.0
69121.1962890625,1597.0,10.0,-6.0,212645.0
69134.5380859375,1598.0,12.0,-1.0,212650.0
69147.88012695312,1599.0,12.0,3.0,212654.0
69161.22216796875,1600.0,10.0,5.0,212656.0
69174.56420898438,1601.0,6.0,6.0,212657.0
69187.90625,1602.0,4.0,7.0,212658.0
69201.24829101562,1603.0,4.0,8.0,212659.0
69214.59033203125,1604.0,4.0,6.0,212657.0
69227.93237304688,1605.0,6.0,6.0,212657.0
69241.2744140625,1606.0,9.0,4.0,212655.0
69254.6162109375,1607.0,13.0,2.0,212653.0
69267.95825195312,1608.0,16.0,0.0,212651.0
69281.30029296875,1609.0,20.0,1.0,212652.0
69294.64233398438,1610.0,23.0,4.0,212655.0
69307.984375,1611.0,24.0,8.0,212659.0
69321.32641601562,1612.0,24.0,10.0,212661.0
69334.66845703125,1613.0,24.0,10.0,212661.0
69348.01049804688,1614.0,24.0,9.0,212660.0
69361.3525390625,1615.0,28.0,7.0,212658.0
69374.6943359375,1616.0,32.0,7.0,212658.0
69388.03637695312,1617.0,33.0,8.0,212659.0
69401.37841796875,1618.0,33.0,10.0,212661.0
69414.72045898438,1619.0,34.0,11.0,212662.0
69428.0625,1620.0,34.0,14.0,212665.0
69441.40454101562,1621.0,35.0,18.0,212669.0
69454.74658203125,1622.0,37.0,20.0,212671.0
69468.08862304688,1623.0,41.0,22.0,212673.0
69481.4306640625,1624.0,43.0,23.0,212674.0
69494.7724609375,1625.0,43.0,24.0,212675.0
69508.11450195312,1626.0,43.0,25.0,212676.0
69521.45654296875,1627.0,41.0,23.0,212674.0
69534.79858398438,1628.0,38.0,19.0,212670.0
69548.140625,1629.0,28.0,12.0,212663.0
69561.48266601562,1630.0,11.0,1.0,212652.0
69574.82470703125,1631.0,-8.0,-12.0,212639.0
69588.16674804688,1632.0,-25.0,-24.0,212627.0
69601.5087890625,1633.0,-37.0,-35.0,212616.0
69614.8505859375,1634.0,-43.0,-41.0,212610.0
69628.19262695312,1635.0,-45.0,-45.0,212606.0
69641.53466796875,1636.0,-41.0,-44.0,212607.0
69654.87670898438,1637.0,-36.0,-41.0,212610.0
69668.21875,1638.0,-29.0,-35.0,212616.0
69681.56079101562,1639.0,-22.0,-30.0,212621.0
69694.90283203125,1640.0,-15.0,-23.0,212628.0
69708.24487304688,1641.0,-9.0,-18.0,212633.0
69721.5869140625,1642.0,-3.0,-14.0,212637.0
69734.9287109375,1643.0,2.0,-11.0,212640.0
69748.27075195312,1644.0,6.0,-9.0,212642.0
69761.61279296875,1645.0,7.0,-7.0,212644.0
69774.95483398438,1646.0,8.0,-5.0,212646.0
69788.296875,1647.0,10.0,-2.0,212649.0
69801.63891601562,1648.0,15.0,2.0,212653.0
69814.98095703125,1649.0,19.0,6.0,212657.0
69828.32299804688,1650.0,24.0,10.0,212661.0
69841.6650390625,1651.0,27.0,14.0,212665.0
69855.0068359375,1652.0,29.0,15.0,212666.0
69868.34887695312,1653.0,28.0,14.0,212665.0
69881.69091796875,1654.0,24.0,11.0,212662.0
69895.03295898438,1655.0,20.0,8.0,212659.0
69908.375,1656.0,18.0,5.0,212656.0
69921.71704101562,1657.0,16.0,2.0,212653.0
69935.05908203125,1658.0,15.0,2.0,212653.0
69948.40112304688,1659.0,15.0,2.0,212653.0
69961.7431640625,1660.0,19.0,2.0,212653.0
69975.0849609375,1661.0,25.0,3.0,212654.0
69988.42700195312,1662.0,31.0,8.0,212659.0
70001.76904296875,1663.0,35.0,14.0,212665.0
70015.11108398438,1664.0,38.0,20.0,212671.0
70028.453125,1665.0,40.0,26.0,212677.0
70041.79516601562,1666.0,41.0,30.0,212681.0
70055.13720703125,1667.0,41.0,30.0,212681.0
70068.47924804688,1668.0,41.0,27.0,212678.0
70081.8212890625,1669.0,41.0,22.0,212673.0
70095.1630859375,1670.0,40.0,16.0,212667.0
70108.50512695312,1671.0,39.0,12.0,212663.0
70121.84716796875,1672.0,38.0,8.0,212659.0
70135.18920898438,1673.0,38.0,6.0,212657.0
70148.53125,1674.0,37.0,6.0,212657.0
70161.87329101562,1675.0,38.0,8.0,212659.0
70175.21533203125,1676.0,36.0,11.0,212662.0
70188.55737304688,1677.0,34.0,13.0,212664.0
70201.8994140625,1678.0,30.0,14.0,212665.0
70215.2412109375,1679.0,22.0,11.0,212662.0
70228.58325195312,1680.0,11.0,4.0,212655.0
70241.92529296875,1681.0,-4.0,-7.0,212644.0
70255.26733398438,1682.0,-19.0,-18.0,212633.0
70268.609375,1683.0,-31.0,-28.0,212623.0
70281.95141601562,1684.0,-39.0,-36.0,212615.0
70295.29345703125,1685.0,-45.0,-41.0,212610.0
70308.63549804688,1686.0,-46.0,-44.0,212607.0
70321.9775390625,1687.0,-45.0,-42.0,212609.0
70335.3193359375,1688.0,-40.0,-38.0,212613.0
70348.66137695312,1689.0,-33.0,-32.0,212619.0
70362.00341796875,1690.0,-24.0,-27.0,212624.0
70375.34545898438,1691.0,-16.0,-23.0,212628.0
70388.6875,1692.0,-8.0,-18.0,212633.0
70402.02954101562,1693.0,-4.0,-13.0,212638.0
70415.37158203125,1694.0,-1.0,-8.0,212643.0
70428.71362304688,1695.0,1.0,-3.0,212648.0
70442.0556640625,1696.0,2.0,1.0,212652.0
70455.3974609375,1697.0,3.0,4.0,212655.0
70468.73950195312,1698.0,4.0,5.0,212656.0
70482.08154296875,1699.0,5.0,6.0,212657.0
70495.42358398438,1700.0,5.0,6.0,212657.0
70508.765625,1701.0,4.0,7.0,212658.0
70522.10766601562,1702.0,2.0,8.0,212659.0
70535.44970703125,1703.0,-1.0,8.0,212659.0
70548.79174804688,1704.0,-3.0,8.0,212659.0
70562.1337890625,1705.0,-4.0,7.0,212658.0
70575.4755859375,1706.0,-3.0,6.0,212657.0
70588.81762695312,1707.0,0.0,6.0,212657.0
70602.15966796875,1708.0,6.0,4.0,212655.0
70615.50170898438,1709.0,12.0,4.0,212655.0
70628.84375,1710.0,17.0,5.0,212656.0
70642.18579101562,1711.0,20.0,8.0,212659.0
70655.52783203125,1712.0,21.0,11.0,212662.0
70668.86987304688,1713.0,21.0,14.0,212665.0
70682.2119140625,1714.0,21.0,16.0,212667.0
70695.5537109375,1715.0,22.0,18.0,212669.0
70708.89575195312,1716.0,22.0,19.0,212670.0
70722.23779296875,1717.0,25.0,20.0,212671.0
70735.57983398438,1718.0,27.0,21.0,212672.0
70748.921875,1719.0,29.0,22.0,212673.0
70762.26391601562,1720.0,31.0,20.0,212671.0
70775.60595703125,1721.0,34.0,18.0,212669.0
70788.94799804688,1722.0,35.0,16.0,212667.0
70802.2900390625,1723.0,34.0,13.0,212664.0
70815.6318359375,1724.0,34.0,10.0,212661.0
70828.97387695312,1725.0,33.0,9.0,212660.0
70842.31591796875,1726.0,32.0,9.0,212660.0
70855.65795898438,1727.0,28.0,7.0,212658.0
70869.0,1728.0,18.0,2.0,212653.0
70882.34204101562,1729.0,5.0,-8.0,212643.0
70895.68408203125,1730.0,-9.0,-20.0,212631.0
70909.02612304688,1731.0,-23.0,-29.0,212622.0
70922.3681640625,1732.0,-34.0,-36.0,212615.0
70935.7099609375,1733.0,-39.0,-39.0,212612.0
70949.05200195312,1734.0,-41.0,-38.0,212613.0
70962.39404296875,1735.0,-38.0,-35.0,212616.0
70975.73608398438,1736.0,-34.0,-28.0,212623.0
70989.078125,1737.0,-28.0,-22.0,212629.0
71002.42016601562,1738.0,-22.0,-15.0,212636.0
71015.76220703125,1739.0,-17.0,-10.0,212641.0
71029.10424804688,1740.0,-11.0,-7.0,212644.0
71042.4462890625,1741.0,-5.0,-8.0,212643.0
71055.7880859375,1742.0,-1.0,-9.0,212642.0
71069.13012695312,1743.0,2.0,-10.0,212641.0
71082.47216796875,1744.0,3.0,-11.0,212640.0
71095.81420898438,1745.0,2.0,-11.0,212640.0
71109.15625,1746.0,1.0,-10.0,212641.0
71122.49829101562,1747.0,1.0,-8.0,212643.0
71135.84033203125,1748.0,2.0,-6.0,212645.0
71149.18237304688,1749.0,4.0,-1.0,212650.0
71162.5244140625,1750.0,6.0,1.0,212652.0
71175.8662109375,1751.0,5.0,1.0,212652.0
71189.20825195312,1752.0,5.0,-1.0,212650.0
71202.55029296875,1753.0,5.0,-3.0,212648.0
71215.89233398438,1754.0,5.0,-3.0,212648.0
71229.234375,1755.0,5.0,-2.0,212649.0
71242.57641601562,1756.0,6.0,0.0,212651.0
71255.91845703125,1757.0,6.0,2.0,212653.0
71269.26049804688,1758.0,6.0,3.0,212654.0
71282.6025390625,1759.0,9.0,5.0,212656.0
71295.9443359375,1760.0,13.0,8.0,212659.0
71309.28637695312,1761.0,17.0,11.0,212662.0
71322.62841796875,1762.0,19.0,10.0,212661.0
71335.97045898438,1763.0,20.0,8.0,212659.0
71349.3125,1764.0,21.0,4.0,212655.0
71362.65454101562,1765.0,22.0,1.0,212652.0
71375.99658203125,1766.0,23.0,-1.0,212650.0
71389.33862304688,1767.0,22.0,2.0,212653.0
71402.6806640625,1768.0,22.0,8.0,212659.0
71416.0224609375,1769.0,24.0,13.0,212664.0
71429.36450195312,1770.0,26.0,17.0,212668.0
71442.70654296875,1771.0,28.0,21.0,212672.0
71456.04858398438,1772.0,30.0,22.0,212673.0
71469.390625,1773.0,33.0,24.0,212675.0
71482.73266601562,1774.0,35.0,25.0,212676.0
71496.07470703125,1775.0,37.0,24.0,212675.0
71509.41674804688,1776.0,34.0,21.0,212672.0
71522.7587890625,1777.0,25.0,14.0,212665.0
71536.1005859375,1778.0,11.0,4.0,212655.0
71549.44262695312,1779.0,-8.0,-8.0,212643.0
71562.78466796875,1780.0,-28.0,-20.0,212631.0
71576.12670898438,1781.0,-44.0,-29.0,212622.0
71589.46875,1782.0,-55.0,-33.0,212618.0
71602.81079101562,1783.0,-60.0,-33.0,212618.0
71616.15283203125,1784.0,-59.0,-29.0,212622.0
71629.49487304688,1785.0,-53.0,-21.0,212630.0
71642.8369140625,1786.0,-47.0,-13.0,212638.0
71656.1787109375,1787.0,-39.0,-5.0,212646.0
71669.52075195312,1788.0,-32.0,2.0,212653.0
71682.86279296875,1789.0,-26.0,7.0,212658.0
71696.20483398438,1790.0,-20.0,9.0,212660.0
71709.546875,1791.0,-16.0,8.0,212659.0
71722.88891601562,1792.0,-13.0,4.0,212655.0
71736.23095703125,1793.0,-11.0,1.0,212652.0
71749.57299804688,1794.0,-10.0,-1.0,212650.0
71762.9150390625,1795.0,-9.0,-1.0,212650.0
71776.2568359375,1796.0,-6.0,0.0,212651.0
71789.59887695312,1797.0,-3.0,2.0,212653.0
71802.94091796875,1798.0,-1.0,4.0,212655.0
71816.28295898438,1799.0,0.0,6.0,212657.0
71829.625,1800.0,-1.0,6.0,212657.0
71842.96704101562,1801.0,-1.0,6.0,212657.0
71856.30908203125,1802.0,-4.0,7.0,212658.0
71869.65112304688,1803.0,-6.0,8.0,212659.0
71882.9931640625,1804.0,-6.0,9.0,212660.0
71896.3349609375,1805.0,-5.0,10.0,212661.0
71909.67700195312,1806.0,-2.0,13.0,212664.0
71923.01904296875,1807.0,1.0,16.0,212667.0
71936.36108398438,1808.0,4.0,18.0,212669.0
71949.703125,1809.0,6.0,19.0,212670.0
71963.04516601562,1810.0,9.0,20.0,212671.0
71976.38720703125,1811.0,11.0,19.0,212670.0
71989.72924804688,1812.0,12.0,20.0,212671.0
72003.0712890625,1813.0,12.0,21.0,212672.0
72016.4130859375,1814.0,10.0,22.0,212673.0
72029.75512695312,1815.0,8.0,23.0,212674.0
72043.09716796875,1816.0,6.0,24.0,212675.0
72056.43920898438,1817.0,4.0,24.0,212675.0
72069.78125,1818.0,4.0,25.0,212676.0
72083.12329101562,1819.0,4.0,26.0,212677.0
72096.46533203125,1820.0,6.0,28.0,212679.0
72109.80737304688,1821.0,9.0,30.0,212681.0
72123.1494140625,1822.0,12.0,30.0,212681.0
72136.4912109375,1823.0,16.0,31.0,212682.0
72149.83325195312,1824.0,20.0,31.0,212682.0
72163.17529296875,1825.0,21.0,28.0,212679.0
72176.51733398438,1826.0,15.0,22.0,212673.0
72189.859375,1827.0,4.0,12.0,212663.0
72203.20141601562,1828.0,-11.0,0.0,212651.0
72216.54345703125,1829.0,-26.0,-10.0,212641.0
72229.88549804688,1830.0,-38.0,-18.0,212633.0
72243.2275390625,1831.0,-48.0,-24.0,212627.0
72256.5693359375,1832.0,-52.0,-27.0,212624.0
72269.91137695312,1833.0,-52.0,-25.0,212626.0
72283.25341796875,1834.0,-47.0,-20.0,212631.0
72296.59545898438,1835.0,-40.0,-14.0,212637.0
72309.9375,1836.0,-30.0,-7.0,212644.0
72323.27954101562,1837.0,-21.0,0.0,212651.0
72336.62158203125,1838.0,-13.0,7.0,212658.0
72349.96362304688,1839.0,-5.0,12.0,212663.0
72363.3056640625,1840.0,-1.0,15.0,212666.0
72376.6474609375,1841.0,1.0,16.0,212667.0
72389.98950195312,1842.0,2.0,16.0,212667.0
72403.33154296875,1843.0,4.0,14.0,212665.0
72416.67358398438,1844.0,6.0,13.0,212664.0
72430.015625,1845.0,10.0,14.0,212665.0
72443.35766601562,1846.0,14.0,16.0,212667.0
72456.69970703125,1847.0,17.0,17.0,212668.0
72470.04174804688,1848.0,18.0,17.0,212668.0
72483.3837890625,1849.0,17.0,16.0,212667.0
72496.7255859375,1850.0,16.0,14.0,212665.0
72510.06762695312,1851.0,15.0,14.0,212665.0
72523.40966796875,1852.0,13.0,13.0,212664.0
72536.75170898438,1853.0,11.0,13.0,212664.0
72550.09375,1854.0,9.0,12.0,212663.0
72563.43579101562,1855.0,8.0,12.0,212663.0
72576.77783203125,1856.0,6.0,10.0,212661.0
72590.11987304688,1857.0,4.0,10.0,212661.0
72603.4619140625,1858.0,4.0,10.0,212661.0
72616.8037109375,1859.0,6.0,10.0,212661.0
72630.14575195312,1860.0,9.0,11.0,212662.0
72643.48779296875,1861.0,13.0,14.0,212665.0
72656.82983398438,1862.0,17.0,16.0,212667.0
72670.171875,1863.0,20.0,17.0,212668.0
72683.51391601562,1864.0,22.0,16.0,212667.0
72696.85595703125,1865.0,24.0,15.0,212666.0
72710.19799804688,1866.0,26.0,15.0,212666.0
72723.5400390625,1867.0,29.0,17.0,212668.0
72736.8818359375,1868.0,33.0,18.0,212669.0
72750.22387695312,1869.0,38.0,18.0,212669.0
72763.56591796875,1870.0,42.0,18.0,212669.0
72776.90795898438,1871.0,44.0,17.0,212668.0
72790.25,1872.0,43.0,15.0,212666.0
72803.59204101562,1873.0,41.0,13.0,212664.0
72816.93408203125,1874.0,35.0,13.0,212664.0
72830.27612304688,1875.0,28.0,11.0,212662.0
72843.6181640625,1876.0,17.0,8.0,212659.0
72856.9599609375,1877.0,2.0,2.0,212653.0
72870.30200195312,1878.0,-14.0,-8.0,212643.0
72883.64404296875,1879.0,-30.0,-20.0,212631.0
72896.98608398438,1880.0,-41.0,-32.0,212619.0
72910.328125,1881.0,-49.0,-40.0,212611.0
72923.67016601562,1882.0,-52.0,-43.0,212608.0
72937.01220703125,1883.0,-51.0,-40.0,212611.0
72950.35424804688,1884.0,-46.0,-36.0,212615.0
72963.6962890625,1885.0,-39.0,-29.0,212622.0
72977.0380859375,1886.0,-34.0,-22.0,212629.0
72990.38012695312,1887.0,-29.0,-16.0,212635.0
73003.72216796875,1888.0,-22.0,-11.0,212640.0
73017.06420898438,1889.0,-15.0,-9.0,212642.0
73030.40625,1890.0,-10.0,-9.0,212642.0
73043.74829101562,1891.0,-5.0,-10.0,212641.0
73057.09033203125,1892.0,-2.0,-9.0,212642.0
73070.43237304688,1893.0,0.0,-7.0,212644.0
73083.7744140625,1894.0,2.0,-4.0,212647.0
73097.1162109375,1895.0,4.0,-3.0,212648.0
73110.45825195312,1896.0,6.0,-1.0,212650.0
73123.80029296875,1897.0,9.0,1.0,212652.0
73137.14233398438,1898.0,12.0,4.0,212655.0
73150.484375,1899.0,15.0,6.0,212657.0
73163.82641601562,1900.0,15.0,6.0,212657.0
73177.16845703125,1901.0,13.0,5.0,212656.0
73190.51049804688,1902.0,9.0,4.0,212655.0
73203.8525390625,1903.0,3.0,4.0,212655.0
73217.1943359375,1904.0,1.0,5.0,212656.0
73230.53637695312,1905.0,1.0,9.0,212660.0
73243.87841796875,1906.0,3.0,13.0,212664.0
73257.22045898438,1907.0,6.0,15.0,212666.0
73270.5625,1908.0,10.0,16.0,212667.0
73283.90454101562,1909.0,12.0,15.0,212666.0
73297.24658203125,1910.0,15.0,12.0,212663.0
73310.58862304688,1911.0,16.0,10.0,212661.0
73323.9306640625,1912.0,17.0,9.0,212660.0
73337.2724609375,1913.0,16.0,9.0,212660.0
73350.61450195312,1914.0,18.0,10.0,212661.0
73363.95654296875,1915.0,21.0,13.0,212664.0
73377.29858398438,1916.0,25.0,15.0,212666.0
73390.640625,1917.0,29.0,18.0,212669.0
73403.98266601562,1918.0,33.0,21.0,212672.0
73417.32470703125,1919.0,37.0,22.0,212673.0
73430.66674804688,1920.0,41.0,23.0,212674.0
73444.0087890625,1921.0,44.0,23.0,212674.0
73457.3505859375,1922.0,44.0,25.0,212676.0
73470.69262695312,1923.0,41.0,26.0,212677.0
73484.03466796875,1924.0,30.0,20.0,212671.0
73497.37670898438,1925.0,14.0,11.0,212662.0
73510.71875,1926.0,-4.0,-1.0,212650.0
73524.06079101562,1927.0,-21.0,-10.0,212641.0
73537.40283203125,1928.0,-33.0,-17.0,212634.0
73550.74487304688,1929.0,-38.0,-19.0,212632.0
73564.0869140625,1930.0,-40.0,-19.0,212632.0
73577.4287109375,1931.0,-36.0,-17.0,212634.0
73590.77075195312,1932.0,-29.0,-14.0,212637.0
73604.11279296875,1933.0,-21.0,-11.0,212640.0
73617.45483398438,1934.0,-12.0,-7.0,212644.0
73630.796875,1935.0,-5.0,-3.0,212648.0
73644.13891601562,1936.0,-1.0,-2.0,212649.0
73657.48095703125,1937.0,3.0,-1.0,212650.0
73670.82299804688,1938.0,5.0,-1.0,212650.0
73684.1650390625,1939.0,6.0,-2.0,212649.0
73697.5068359375,1940.0,7.0,-4.0,212647.0
73710.84887695312,1941.0,9.0,-5.0,212646.0
73724.19091796875,1942.0,13.0,-4.0,212647.0
73737.53295898438,1943.0,18.0,-1.0,212650.0
73750.875,1944.0,24.0,4.0,212655.0
73764.21704101562,1945.0,28.0,8.0,212659.0
73777.55908203125,1946.0,28.0,11.0,212662.0
73790.90112304688,1947.0,25.0,13.0,212664.0
73804.2431640625,1948.0,22.0,12.0,212663.0
73817.5849609375,1949.0,19.0,10.0,212661.0
73830.92700195312,1950.0,17.0,8.0,212659.0
73844.26904296875,1951.0,17.0,6.0,212657.0
73857.61108398438,1952.0,17.0,5.0,212656.0
73870.953125,1953.0,18.0,6.0,212657.0
73884.29516601562,1954.0,20.0,6.0,212657.0
73897.63720703125,1955.0,22.0,7.0,212658.0
73910.97924804688,1956.0,26.0,9.0,212660.0
73924.3212890625,1957.0,29.0,12.0,212663.0
73937.6630859375,1958.0,33.0,16.0,212667.0
73951.00512695312,1959.0,35.0,18.0,212669.0
73964.34716796875,1960.0,37.0,23.0,212674.0
73977.68920898438,1961.0,37.0,28.0,212679.0
73991.03125,1962.0,37.0,32.0,212683.0
74004.37329101562,1963.0,37.0,33.0,212684.0
74017.71533203125,1964.0,36.0,32.0,212683.0
74031.05737304688,1965.0,36.0,30.0,212681.0
74044.3994140625,1966.0,34.0,30.0,212681.0
74057.7412109375,1967.0,31.0,29.0,212680.0
74071.08325195312,1968.0,27.0,28.0,212679.0
74084.42529296875,1969.0,22.0,27.0,212678.0
74097.76733398438,1970.0,19.0,25.0,212676.0
74111.109375,1971.0,14.0,22.0,212673.0
74124.45141601562,1972.0,8.0,15.0,212666.0
74137.79345703125,1973.0,-4.0,7.0,212658.0
74151.13549804688,1974.0,-18.0,-3.0,212648.0
74164.4775390625,1975.0,-35.0,-13.0,212638.0
74177.8193359375,1976.0,-50.0,-23.0,212628.0
74191.16137695312,1977.0,-60.0,-30.0,212621.0
74204.50341796875,1978.0,-67.0,-32.0,212619.0
74217.84545898438,1979.0,-68.0,-31.0,212620.0
74231.1875,1980.0,-65.0,-27.0,212624.0
74244.52954101562,1981.0,-58.0,-22.0,212629.0
74257.87158203125,1982.0,-50.0,-17.0,212634.0
74271.21362304688,1983.0,-44.0,-12.0,212639.0
74284.5556640625,1984.0,-38.0,-6.0,212645.0
74297.8974609375,1985.0,-33.0,-3.0,212648.0
74311.23950195312,1986.0,-28.0,0.0,212651.0
74324.58154296875,1987.0,-22.0,0.0,212651.0
74337.92358398438,1988.0,-17.0,1.0,212652.0
74351.265625,1989.0,-13.0,3.0,212654.0
74364.60766601562,1990.0,-10.0,5.0,212656.0
74377.94970703125,1991.0,-7.0,6.0,212657.0
74391.29174804688,1992.0,-5.0,5.0,212656.0
74404.6337890625,1993.0,-5.0,2.0,212653.0
74417.9755859375,1994.0,-5.0,-1.0,212650.0
74431.31762695312,1995.0,-5.0,-3.0,212648.0
74444.65966796875,1996.0,-6.0,-5.0,212646.0
74458.00170898438,1997.0,-7.0,-9.0,212642.0
74471.34375,1998.0,-8.0,-13.0,212638.0
74484.68579101562,1999.0,-8.0,-16.0,212635.0
74498.02783203125,2000.0,-11.0,-18.0,212633.0
74511.36987304688,2001.0,-15.0,-19.0,212632.0
74524.7119140625,2002.0,-17.0,-19.0,212632.0
74538.0537109375,2003.0,-19.0,-16.0,212635.0
74551.39575195312,2004.0,-20.0,-15.0,212636.0
74564.73779296875,2005.0,-21.0,-15.0,212636.0
74578.07983398438,2006.0,-23.0,-13.0,212638.0
74591.421875,2007.0,-23.0,-11.0,212640.0
74604.76391601562,2008.0,-21.0,-5.0,212646.0
74618.10595703125,2009.0,-16.0,0.0,212651.0
74631.44799804688,2010.0,-10.0,6.0,212657.0
74644.7900390625,2011.0,-3.0,11.0,212662.0
74658.1318359375,2012.0,0.0,12.0,212663.0
74671.47387695312,2013.0,1.0,12.0,212663.0
74684.81591796875,2014.0,2.0,12.0,212663.0
74698.15795898438,2015.0,4.0,11.0,212662.0
74711.5,2016.0,6.0,10.0,212661.0
74724.84204101562,2017.0,8.0,11.0,212662.0
74738.18408203125,2018.0,9.0,12.0,212663.0
74751.52612304688,2019.0,11.0,13.0,212664.0
74764.8681640625,2020.0,13.0,15.0,212666.0
74778.2099609375,2021.0,13.0,16.0,212667.0
74791.55200195312,2022.0,10.0,15.0,212666.0
74804.89404296875,2023.0,2.0,10.0,212661.0
74818.23608398438,2024.0,-9.0,1.0,212652.0
74831.578125,2025.0,-21.0,-10.0,212641.0
74844.92016601562,2026.0,-30.0,-21.0,212630.0
74858.26220703125,2027.0,-36.0,-30.0,212621.0
74871.60424804688,2028.0,-39.0,-38.0,212613.0
74884.9462890625,2029.0,-39.0,-43.0,212608.0
74898.2880859375,2030.0,-34.0,-46.0,212605.0
74911.63012695312,2031.0,-30.0,-44.0,212607.0
74924.97216796875,2032.0,-23.0,-40.0,212611.0
74938.31420898438,2033.0,-17.0,-36.0,212615.0
74951.65625,2034.0,-11.0,-31.0,212620.0
74964.99829101562,2035.0,-6.0,-25.0,212626.0
74978.34033203125,2036.0,-3.0,-21.0,212630.0
74991.68237304688,2037.0,-1.0,-16.0,212635.0
75005.0244140625,2038.0,-1.0,-10.0,212641.0
75018.3662109375,2039.0,0.0,-8.0,212643.0
75031.70825195312,2040.0,1.0,-7.0,212644.0
75045.05029296875,2041.0,3.0,-6.0,212645.0
75058.39233398438,2042.0,4.0,-4.0,212647.0
75071.734375,2043.0,2.0,1.0,212652.0
75085.07641601562,2044.0,-1.0,5.0,212656.0
75098.41845703125,2045.0,-6.0,6.0,212657.0
75111.76049804688,2046.0,-11.0,5.0,212656.0
75125.1025390625,2047.0,-17.0,3.0,212654.0
75138.4443359375,2048.0,-21.0,-1.0,212650.0
75151.78637695312,2049.0,-25.0,-5.0,212646.0
75165.12841796875,2050.0,-27.0,-9.0,212642.0
75178.47045898438,2051.0,-25.0,-13.0,212638.0
75191.8125,2052.0,-22.0,-15.0,212636.0
75205.15454101562,2053.0,-18.0,-15.0,212636.0
75218.49658203125,2054.0,-14.0,-13.0,212638.0
75231.83862304688,2055.0,-8.0,-10.0,212641.0
75245.1806640625,2056.0,-3.0,-7.0,212644.0
75258.5224609375,2057.0,2.0,-4.0,212647.0
75271.86450195312,2058.0,5.0,-1.0,212650.0
75285.20654296875,2059.0,7.0,3.0,212654.0
75298.54858398438,2060.0,8.0,5.0,212656.0
75311.890625,2061.0,9.0,8.0,212659.0
75325.23266601562,2062.0,11.0,10.0,212661.0
75338.57470703125,2063.0,13.0,12.0,212663.0
75351.91674804688,2064.0,14.0,14.0,212665.0
75365.2587890625,2065.0,16.0,14.0,212665.0
75378.6005859375,2066.0,20.0,14.0,212665.0
75391.94262695312,2067.0,22.0,13.0,212664.0
75405.28466796875,2068.0,25.0,13.0,212664.0
75418.62670898438,2069.0,28.0,13.0,212664.0
75431.96875,2070.0,31.0,15.0,212666.0
75445.31079101562,2071.0,32.0,16.0,212667.0
75458.65283203125,2072.0,32.0,19.0,212670.0
75471.99487304688,2073.0,30.0,20.0,212671.0
75485.3369140625,2074.0,24.0,18.0,212669.0
75498.6787109375,2075.0,16.0,12.0,212663.0
75512.02075195312,2076.0,2.0,0.0,212651.0
75525.36279296875,2077.0,-14.0,-13.0,212638.0
75538.70483398438,2078.0,-30.0,-23.0,212628.0
75552.046875,2079.0,-44.0,-32.0,212619.0
75565.38891601562,2080.0,-53.0,-37.0,212614.0
75578.73095703125,2081.0,-57.0,-38.0,212613.0
75592.07299804688,2082.0,-56.0,-37.0,212614.0
75605.4150390625,2083.0,-52.0,-33.0,212618.0
75618.7568359375,2084.0,-47.0,-29.0,212622.0
75632.09887695312,2085.0,-39.0,-25.0,212626.0
75645.44091796875,2086.0,-31.0,-22.0,212629.0
75658.78295898438,2087.0,-22.0,-20.0,212631.0
75672.125,2088.0,-16.0,-18.0,212633.0
75685.46704101562,2089.0,-12.0,-16.0,212635.0
75698.80908203125,2090.0,-10.0,-11.0,212640.0
75712.15112304688,2091.0,-9.0,-9.0,212642.0
75725.4931640625,2092.0,-9.0,-7.0,212644.0
