timestamp,sampleNum,BIOZI,BIOZQ,BIOZ
42948.42724609375,2075.0,4.0,0.0,215710.0
42961.768310546875,2076.0,3.0,-1.0,215709.0
42975.109130859375,2077.0,1.0,-2.0,215708.0
42988.4501953125,2078.0,0.0,-3.0,215707.0
43001.791015625,2079.0,-1.0,-2.0,215708.0
43015.1318359375,2080.0,0.0,1.0,215711.0
43028.472900390625,2081.0,1.0,6.0,215716.0
43041.813720703125,2082.0,3.0,11.0,215721.0
43055.15478515625,2083.0,5.0,14.0,215724.0
43068.49560546875,2084.0,7.0,16.0,215726.0
43081.836669921875,2085.0,7.0,17.0,215727.0
43095.177490234375,2086.0,6.0,19.0,215729.0
43108.5185546875,2087.0,7.0,19.0,215729.0
43121.859375,2088.0,7.0,20.0,215730.0
43135.2001953125,2089.0,5.0,21.0,215731.0
43148.541259765625,2090.0,3.0,22.0,215732.0
43161.882080078125,2091.0,0.0,20.0,215730.0
43175.22314453125,2092.0,-4.0,15.0,215725.0
43188.56396484375,2093.0,-11.0,9.0,215719.0
43201.905029296875,2094.0,-17.0,1.0,215711.0
43215.245849609375,2095.0,-23.0,-8.0,215702.0
43228.5869140625,2096.0,-29.0,-16.0,215694.0
43241.927734375,2097.0,-32.0,-21.0,215689.0
43255.2685546875,2098.0,-31.0,-23.0,215687.0
43268.609619140625,2099.0,-28.0,-22.0,215688.0
43281.950439453125,2100.0,-22.0,-19.0,215691.0
43295.29150390625,2101.0,-15.0,-12.0,215698.0
43308.63232421875,2102.0,-10.0,-3.0,215707.0
43321.973388671875,2103.0,-3.0,7.0,215717.0
43335.314208984375,2104.0,4.0,14.0,215724.0
43348.6552734375,2105.0,11.0,20.0,215730.0
43361.99609375,2106.0,19.0,22.0,215732.0
43375.3369140625,2107.0,26.0,22.0,215732.0
43388.677978515625,2108.0,30.0,21.0,215731.0
43402.018798828125,2109.0,33.0,18.0,215728.0
43415.35986328125,2110.0,34.0,15.0,215725.0
43428.70068359375,2111.0,32.0,13.0,215723.0
43442.041748046875,2112.0,28.0,9.0,215719.0
43455.382568359375,2113.0,24.0,6.0,215716.0
43468.7236328125,2114.0,19.0,1.0,215711.0
43482.064453125,2115.0,13.0,-3.0,215707.0
43495.4052734375,2116.0,7.0,-6.0,215704.0
43508.746337890625,2117.0,3.0,-9.0,215701.0
43522.087158203125,2118.0,0.0,-11.0,215699.0
43535.42822265625,2119.0,-3.0,-11.0,215699.0
43548.76904296875,2120.0,-5.0,-10.0,215700.0
43562.110107421875,2121.0,-6.0,-9.0,215701.0
43575.450927734375,2122.0,-7.0,-7.0,215703.0
43588.7919921875,2123.0,-8.0,-5.0,215705.0
43602.1328125,2124.0,-8.0,-3.0,215707.0
43615.4736328125,2125.0,-7.0,-3.0,215707.0
43628.814697265625,2126.0,-5.0,-3.0,215707.0
43642.155517578125,2127.0,-3.0,-1.0,215709.0
43655.49658203125,2128.0,1.0,1.0,215711.0
43668.83740234375,2129.0,6.0,3.0,215713.0
43682.178466796875,2130.0,10.0,3.0,215713.0
43695.519287109375,2131.0,12.0,3.0,215713.0
43708.8603515625,2132.0,13.0,1.0,215711.0
43722.201171875,2133.0,16.0,-1.0,215709.0
43735.5419921875,2134.0,18.0,-1.0,215709.0
43748.883056640625,2135.0,20.0,0.0,215710.0
43762.223876953125,2136.0,21.0,0.0,215710.0
43775.56494140625,2137.0,23.0,3.0,215713.0
43788.90576171875,2138.0,24.0,6.0,215716.0
43802.246826171875,2139.0,24.0,9.0,215719.0
43815.587646484375,2140.0,22.0,10.0,215720.0
43828.9287109375,2141.0,20.0,11.0,215721.0
43842.26953125,2142.0,20.0,10.0,215720.0
43855.6103515625,2143.0,18.0,6.0,215716.0
43868.951416015625,2144.0,11.0,0.0,215710.0
43882.292236328125,2145.0,1.0,-9.0,215701.0
43895.63330078125,2146.0,-13.0,-19.0,215691.0
43908.97412109375,2147.0,-29.0,-29.0,215681.0
43922.315185546875,2148.0,-45.0,-37.0,215673.0
43935.656005859375,2149.0,-58.0,-43.0,215667.0
43948.9970703125,2150.0,-65.0,-45.0,215665.0
43962.337890625,2151.0,-64.0,-44.0,215666.0
43975.6787109375,2152.0,-60.0,-39.0,215671.0
43989.019775390625,2153.0,-56.0,-34.0,215676.0
44002.360595703125,2154.0,-51.0,-28.0,215682.0
44015.70166015625,2155.0,-46.0,-21.0,215689.0
44029.04248046875,2156.0,-41.0,-14.0,215696.0
44042.383544921875,2157.0,-36.0,-8.0,215702.0
44055.724365234375,2158.0,-30.0,-1.0,215709.0
44069.0654296875,2159.0,-24.0,4.0,215714.0
44082.40625,2160.0,-17.0,7.0,215717.0
44095.7470703125,2161.0,-13.0,7.0,215717.0
44109.088134765625,2162.0,-12.0,4.0,215714.0
44122.428955078125,2163.0,-14.0,1.0,215711.0
44135.77001953125,2164.0,-19.0,-3.0,215707.0
44149.11083984375,2165.0,-25.0,-7.0,215703.0
44162.451904296875,2166.0,-29.0,-11.0,215699.0
44175.792724609375,2167.0,-33.0,-14.0,215696.0
44189.1337890625,2168.0,-35.0,-14.0,215696.0
44202.474609375,2169.0,-37.0,-13.0,215697.0
44215.8154296875,2170.0,-35.0,-10.0,215700.0
44229.156494140625,2171.0,-31.0,-6.0,215704.0
44242.497314453125,2172.0,-26.0,-2.0,215708.0
44255.83837890625,2173.0,-22.0,2.0,215712.0
44269.17919921875,2174.0,-16.0,6.0,215716.0
44282.520263671875,2175.0,-11.0,6.0,215716.0
44295.861083984375,2176.0,-5.0,5.0,215715.0
44309.2021484375,2177.0,-1.0,4.0,215714.0
44322.54296875,2178.0,0.0,2.0,215712.0
44335.8837890625,2179.0,-1.0,-1.0,215709.0
44349.224853515625,2180.0,-3.0,-3.0,215707.0
44362.565673828125,2181.0,-5.0,-3.0,215707.0
44375.90673828125,2182.0,-6.0,-2.0,215708.0
44389.24755859375,2183.0,-5.0,-3.0,215707.0
44402.588623046875,2184.0,-1.0,-4.0,215706.0
44415.929443359375,2185.0,4.0,-4.0,215706.0
44429.2705078125,2186.0,9.0,-4.0,215706.0
44442.611328125,2187.0,15.0,-5.0,215705.0
44455.9521484375,2188.0,21.0,-7.0,215703.0
44469.293212890625,2189.0,25.0,-7.0,215703.0
44482.634033203125,2190.0,27.0,-6.0,215704.0
44495.97509765625,2191.0,26.0,-2.0,215708.0
44509.31591796875,2192.0,25.0,-1.0,215709.0
44522.656982421875,2193.0,22.0,1.0,215711.0
44535.997802734375,2194.0,19.0,2.0,215712.0
44549.3388671875,2195.0,19.0,2.0,215712.0
44562.6796875,2196.0,16.0,1.0,215711.0
44576.0205078125,2197.0,11.0,-3.0,215707.0
44589.361572265625,2198.0,3.0,-10.0,215700.0
44602.702392578125,2199.0,-7.0,-16.0,215694.0
44616.04345703125,2200.0,-18.0,-22.0,215688.0
44629.38427734375,2201.0,-27.0,-26.0,215684.0
44642.725341796875,2202.0,-35.0,-31.0,215679.0
44656.066162109375,2203.0,-40.0,-33.0,215677.0
44669.4072265625,2204.0,-44.0,-34.0,215676.0
44682.748046875,2205.0,-42.0,-33.0,215677.0
44696.0888671875,2206.0,-38.0,-32.0,215678.0
44709.429931640625,2207.0,-31.0,-30.0,215680.0
44722.770751953125,2208.0,-24.0,-26.0,215684.0
44736.11181640625,2209.0,-17.0,-22.0,215688.0
44749.45263671875,2210.0,-10.0,-18.0,215692.0
44762.793701171875,2211.0,-2.0,-12.0,215698.0
44776.134521484375,2212.0,5.0,-8.0,215702.0
44789.4755859375,2213.0,9.0,-5.0,215705.0
44802.81640625,2214.0,9.0,-3.0,215707.0
44816.1572265625,2215.0,7.0,-3.0,215707.0
44829.498291015625,2216.0,3.0,-5.0,215705.0
44842.839111328125,2217.0,-2.0,-8.0,215702.0
44856.18017578125,2218.0,-9.0,-8.0,215702.0
44869.52099609375,2219.0,-15.0,-8.0,215702.0
44882.862060546875,2220.0,-21.0,-8.0,215702.0
44896.202880859375,2221.0,-27.0,-10.0,215700.0
44909.5439453125,2222.0,-33.0,-13.0,215697.0
44922.884765625,2223.0,-33.0,-18.0,215692.0
44936.2255859375,2224.0,-32.0,-22.0,215688.0
44949.566650390625,2225.0,-30.0,-24.0,215686.0
44962.907470703125,2226.0,-29.0,-26.0,215684.0
44976.24853515625,2227.0,-30.0,-25.0,215685.0
44989.58935546875,2228.0,-28.0,-23.0,215687.0
45002.930419921875,2229.0,-24.0,-18.0,215692.0
45016.271240234375,2230.0,-20.0,-11.0,215699.0
45029.6123046875,2231.0,-18.0,-6.0,215704.0
45042.953125,2232.0,-17.0,-1.0,215709.0
45056.2939453125,2233.0,-17.0,5.0,215715.0
45069.635009765625,2234.0,-19.0,8.0,215718.0
45082.975830078125,2235.0,-21.0,8.0,215718.0
45096.31689453125,2236.0,-22.0,5.0,215715.0
45109.65771484375,2237.0,-22.0,1.0,215711.0
45122.998779296875,2238.0,-22.0,-2.0,215708.0
45136.339599609375,2239.0,-21.0,-5.0,215705.0
45149.6806640625,2240.0,-18.0,-7.0,215703.0
45163.021484375,2241.0,-13.0,-8.0,215702.0
45176.3623046875,2242.0,-9.0,-9.0,215701.0
45189.703369140625,2243.0,-6.0,-9.0,215701.0
45203.044189453125,2244.0,-2.0,-10.0,215700.0
45216.38525390625,2245.0,2.0,-12.0,215698.0
45229.72607421875,2246.0,6.0,-14.0,215696.0
45243.067138671875,2247.0,11.0,-16.0,215694.0
45256.407958984375,2248.0,14.0,-18.0,215692.0
45269.7490234375,2249.0,16.0,-21.0,215689.0
45283.08984375,2250.0,16.0,-21.0,215689.0
45296.4306640625,2251.0,17.0,-19.0,215691.0
45309.771728515625,2252.0,14.0,-15.0,215695.0
45323.112548828125,2253.0,6.0,-14.0,215696.0
45336.45361328125,2254.0,-8.0,-16.0,215694.0
45349.79443359375,2255.0,-24.0,-20.0,215690.0
45363.135498046875,2256.0,-39.0,-27.0,215683.0
45376.476318359375,2257.0,-50.0,-33.0,215677.0
45389.8173828125,2258.0,-60.0,-38.0,215672.0
45403.158203125,2259.0,-64.0,-38.0,215672.0
45416.4990234375,2260.0,-64.0,-36.0,215674.0
45429.840087890625,2261.0,-62.0,-34.0,215676.0
45443.180908203125,2262.0,-59.0,-32.0,215678.0
45456.52197265625,2263.0,-53.0,-31.0,215679.0
45469.86279296875,2264.0,-44.0,-29.0,215681.0
45483.203857421875,2265.0,-35.0,-27.0,215683.0
45496.544677734375,2266.0,-26.0,-25.0,215685.0
45509.8857421875,2267.0,-20.0,-22.0,215688.0
45523.2265625,2268.0,-15.0,-19.0,215691.0
45536.5673828125,2269.0,-9.0,-16.0,215694.0
45549.908447265625,2270.0,-6.0,-13.0,215697.0
45563.249267578125,2271.0,-4.0,-11.0,215699.0
45576.59033203125,2272.0,-4.0,-10.0,215700.0
45589.93115234375,2273.0,-4.0,-12.0,215698.0
45603.272216796875,2274.0,-9.0,-14.0,215696.0
45616.613037109375,2275.0,-15.0,-18.0,215692.0
45629.9541015625,2276.0,-21.0,-23.0,215687.0
45643.294921875,2277.0,-27.0,-27.0,215683.0
45656.6357421875,2278.0,-31.0,-25.0,215685.0
45669.976806640625,2279.0,-33.0,-22.0,215688.0
45683.317626953125,2280.0,-34.0,-19.0,215691.0
45696.65869140625,2281.0,-32.0,-15.0,215695.0
45709.99951171875,2282.0,-30.0,-15.0,215695.0
45723.340576171875,2283.0,-28.0,-15.0,215695.0
45736.681396484375,2284.0,-25.0,-15.0,215695.0
45750.0224609375,2285.0,-24.0,-15.0,215695.0
45763.36328125,2286.0,-22.0,-14.0,215696.0
45776.7041015625,2287.0,-20.0,-11.0,215699.0
45790.045166015625,2288.0,-18.0,-8.0,215702.0
45803.385986328125,2289.0,-16.0,-7.0,215703.0
45816.72705078125,2290.0,-13.0,-7.0,215703.0
45830.06787109375,2291.0,-11.0,-7.0,215703.0
45843.408935546875,2292.0,-12.0,-6.0,215704.0
45856.749755859375,2293.0,-11.0,-5.0,215705.0
45870.0908203125,2294.0,-9.0,-4.0,215706.0
45883.431640625,2295.0,-6.0,-1.0,215709.0
45896.7724609375,2296.0,-3.0,5.0,215715.0
45910.113525390625,2297.0,0.0,9.0,215719.0
45923.454345703125,2298.0,1.0,10.0,215720.0
45936.79541015625,2299.0,2.0,8.0,215718.0
45950.13623046875,2300.0,3.0,5.0,215715.0
45963.477294921875,2301.0,4.0,1.0,215711.0
45976.818115234375,2302.0,5.0,-1.0,215709.0
45990.1591796875,2303.0,7.0,-2.0,215708.0
46003.5,2304.0,9.0,-1.0,215709.0
46016.8408203125,2305.0,11.0,-1.0,215709.0
46030.181884765625,2306.0,12.0,-1.0,215709.0
46043.522705078125,2307.0,11.0,-1.0,215709.0
46056.86376953125,2308.0,9.0,-2.0,215708.0
46070.20458984375,2309.0,3.0,-4.0,215706.0
46083.545654296875,2310.0,-8.0,-9.0,215701.0
46096.886474609375,2311.0,-22.0,-15.0,215695.0
46110.2275390625,2312.0,-38.0,-23.0,215687.0
46123.568359375,2313.0,-52.0,-29.0,215681.0
46136.9091796875,2314.0,-60.0,-35.0,215675.0
46150.250244140625,2315.0,-65.0,-38.0,215672.0
46163.591064453125,2316.0,-66.0,-39.0,215671.0
46176.93212890625,2317.0,-61.0,-39.0,215671.0
46190.27294921875,2318.0,-53.0,-36.0,215674.0
46203.614013671875,2319.0,-44.0,-31.0,215679.0
46216.954833984375,2320.0,-35.0,-23.0,215687.0
46230.2958984375,2321.0,-28.0,-16.0,215694.0
46243.63671875,2322.0,-21.0,-10.0,215700.0
46256.9775390625,2323.0,-15.0,-6.0,215704.0
46270.318603515625,2324.0,-10.0,-3.0,215707.0
46283.659423828125,2325.0,-7.0,-2.0,215708.0
46297.00048828125,2326.0,-4.0,-3.0,215707.0
46310.34130859375,2327.0,1.0,-6.0,215704.0
46323.682373046875,2328.0,8.0,-8.0,215702.0
46337.023193359375,2329.0,12.0,-8.0,215702.0
46350.3642578125,2330.0,12.0,-9.0,215701.0
46363.705078125,2331.0,10.0,-11.0,215699.0
46377.0458984375,2332.0,4.0,-13.0,215697.0
46390.386962890625,2333.0,-2.0,-16.0,215694.0
46403.727783203125,2334.0,-6.0,-19.0,215691.0
46417.06884765625,2335.0,-9.0,-21.0,215689.0
46430.40966796875,2336.0,-10.0,-20.0,215690.0
46443.750732421875,2337.0,-11.0,-17.0,215693.0
46457.091552734375,2338.0,-11.0,-14.0,215696.0
46470.4326171875,2339.0,-11.0,-10.0,215700.0
46483.7734375,2340.0,-9.0,-6.0,215704.0
46497.1142578125,2341.0,-6.0,-4.0,215706.0
46510.455322265625,2342.0,-2.0,-5.0,215705.0
46523.796142578125,2343.0,2.0,-8.0,215702.0
46537.13720703125,2344.0,6.0,-10.0,215700.0
46550.47802734375,2345.0,10.0,-12.0,215698.0
46563.819091796875,2346.0,12.0,-11.0,215699.0
46577.159912109375,2347.0,14.0,-10.0,215700.0
46590.5009765625,2348.0,17.0,-7.0,215703.0
46603.841796875,2349.0,19.0,-5.0,215705.0
46617.1826171875,2350.0,20.0,-2.0,215708.0
46630.523681640625,2351.0,20.0,1.0,215711.0
46643.864501953125,2352.0,21.0,1.0,215711.0
46657.20556640625,2353.0,21.0,-1.0,215709.0
46670.54638671875,2354.0,22.0,-3.0,215707.0
46683.887451171875,2355.0,22.0,-4.0,215706.0
46697.228271484375,2356.0,22.0,-4.0,215706.0
46710.5693359375,2357.0,24.0,-2.0,215708.0
46723.91015625,2358.0,28.0,1.0,215711.0
46737.2509765625,2359.0,31.0,5.0,215715.0
46750.592041015625,2360.0,32.0,9.0,215719.0
46763.932861328125,2361.0,30.0,11.0,215721.0
46777.27392578125,2362.0,22.0,11.0,215721.0
46790.61474609375,2363.0,10.0,6.0,215716.0
46803.955810546875,2364.0,-6.0,-2.0,215708.0
46817.296630859375,2365.0,-22.0,-12.0,215698.0
46830.6376953125,2366.0,-38.0,-22.0,215688.0
46843.978515625,2367.0,-53.0,-26.0,215684.0
46857.3193359375,2368.0,-67.0,-26.0,215684.0
46870.660400390625,2369.0,-76.0,-23.0,215687.0
46884.001220703125,2370.0,-79.0,-20.0,215690.0
46897.34228515625,2371.0,-76.0,-16.0,215694.0
46910.68310546875,2372.0,-72.0,-15.0,215695.0
46924.024169921875,2373.0,-66.0,-16.0,215694.0
46937.364990234375,2374.0,-58.0,-17.0,215693.0
46950.7060546875,2375.0,-51.0,-16.0,215694.0
46964.046875,2376.0,-43.0,-11.0,215699.0
46977.3876953125,2377.0,-38.0,-7.0,215703.0
46990.728759765625,2378.0,-30.0,-2.0,215708.0
47004.069580078125,2379.0,-23.0,3.0,215713.0
47017.41064453125,2380.0,-16.0,5.0,215715.0
47030.75146484375,2381.0,-11.0,5.0,215715.0
47044.092529296875,2382.0,-10.0,3.0,215713.0
47057.433349609375,2383.0,-12.0,0.0,215710.0
47070.7744140625,2384.0,-17.0,-4.0,215706.0
47084.115234375,2385.0,-24.0,-7.0,215703.0
47097.4560546875,2386.0,-30.0,-10.0,215700.0
47110.797119140625,2387.0,-34.0,-13.0,215697.0
47124.137939453125,2388.0,-38.0,-17.0,215693.0
47137.47900390625,2389.0,-40.0,-21.0,215689.0
47150.81982421875,2390.0,-42.0,-22.0,215688.0
47164.160888671875,2391.0,-41.0,-23.0,215687.0
47177.501708984375,2392.0,-40.0,-22.0,215688.0
47190.8427734375,2393.0,-38.0,-18.0,215692.0
47204.18359375,2394.0,-35.0,-13.0,215697.0
47217.5244140625,2395.0,-29.0,-9.0,215701.0
47230.865478515625,2396.0,-24.0,-7.0,215703.0
47244.206298828125,2397.0,-19.0,-5.0,215705.0
47257.54736328125,2398.0,-16.0,-4.0,215706.0
47270.88818359375,2399.0,-14.0,-1.0,215709.0
47284.229248046875,2400.0,-14.0,3.0,215713.0
47297.570068359375,2401.0,-15.0,7.0,215717.0
47310.9111328125,2402.0,-15.0,11.0,215721.0
47324.251953125,2403.0,-14.0,15.0,215725.0
47337.5927734375,2404.0,-13.0,16.0,215726.0
47350.933837890625,2405.0,-11.0,16.0,215726.0
47364.274658203125,2406.0,-10.0,16.0,215726.0
47377.61572265625,2407.0,-7.0,18.0,215728.0
47390.95654296875,2408.0,-2.0,20.0,215730.0
47404.297607421875,2409.0,2.0,21.0,215731.0
47417.638427734375,2410.0,4.0,22.0,215732.0
47430.9794921875,2411.0,6.0,20.0,215730.0
47444.3203125,2412.0,7.0,19.0,215729.0
47457.6611328125,2413.0,6.0,21.0,215731.0
47471.002197265625,2414.0,4.0,23.0,215733.0
47484.343017578125,2415.0,2.0,25.0,215735.0
47497.68408203125,2416.0,1.0,25.0,215735.0
47511.02490234375,2417.0,0.0,23.0,215733.0
47524.365966796875,2418.0,-4.0,18.0,215728.0
47537.706787109375,2419.0,-10.0,10.0,215720.0
47551.0478515625,2420.0,-20.0,1.0,215711.0
47564.388671875,2421.0,-32.0,-7.0,215703.0
47577.7294921875,2422.0,-44.0,-14.0,215696.0
47591.070556640625,2423.0,-53.0,-18.0,215692.0
47604.411376953125,2424.0,-58.0,-21.0,215689.0
47617.75244140625,2425.0,-59.0,-23.0,215687.0
47631.09326171875,2426.0,-56.0,-22.0,215688.0
47644.434326171875,2427.0,-50.0,-19.0,215691.0
47657.775146484375,2428.0,-42.0,-14.0,215696.0
47671.1162109375,2429.0,-32.0,-9.0,215701.0
47684.45703125,2430.0,-22.0,-4.0,215706.0
47697.7978515625,2431.0,-13.0,0.0,215710.0
47711.138916015625,2432.0,-5.0,2.0,215712.0
47724.479736328125,2433.0,-1.0,3.0,215713.0
47737.82080078125,2434.0,-1.0,5.0,215715.0
47751.16162109375,2435.0,-1.0,5.0,215715.0
47764.502685546875,2436.0,-1.0,4.0,215714.0
47777.843505859375,2437.0,0.0,2.0,215712.0
47791.1845703125,2438.0,-1.0,1.0,215711.0
47804.525390625,2439.0,-3.0,-2.0,215708.0
47817.8662109375,2440.0,-7.0,-7.0,215703.0
47831.207275390625,2441.0,-11.0,-11.0,215699.0
47844.548095703125,2442.0,-15.0,-14.0,215696.0
47857.88916015625,2443.0,-19.0,-17.0,215693.0
47871.22998046875,2444.0,-20.0,-19.0,215691.0
47884.571044921875,2445.0,-19.0,-20.0,215690.0
47897.911865234375,2446.0,-19.0,-20.0,215690.0
47911.2529296875,2447.0,-19.0,-19.0,215691.0
47924.59375,2448.0,-17.0,-15.0,215695.0
47937.9345703125,2449.0,-10.0,-8.0,215702.0
47951.275634765625,2450.0,-5.0,-4.0,215706.0
47964.616455078125,2451.0,-1.0,-1.0,215709.0
47977.95751953125,2452.0,3.0,-1.0,215709.0
47991.29833984375,2453.0,6.0,-2.0,215708.0
48004.639404296875,2454.0,7.0,-5.0,215705.0
48017.980224609375,2455.0,8.0,-7.0,215703.0
48031.3212890625,2456.0,9.0,-9.0,215701.0
48044.662109375,2457.0,8.0,-10.0,215700.0
48058.0029296875,2458.0,8.0,-8.0,215702.0
48071.343994140625,2459.0,9.0,-7.0,215703.0
48084.684814453125,2460.0,12.0,-5.0,215705.0
48098.02587890625,2461.0,14.0,-4.0,215706.0
48111.36669921875,2462.0,15.0,-3.0,215707.0
48124.707763671875,2463.0,15.0,-4.0,215706.0
48138.048583984375,2464.0,14.0,-5.0,215705.0
48151.3896484375,2465.0,13.0,-7.0,215703.0
48164.73046875,2466.0,11.0,-9.0,215701.0
48178.0712890625,2467.0,9.0,-11.0,215699.0
48191.412353515625,2468.0,7.0,-11.0,215699.0
48204.753173828125,2469.0,6.0,-9.0,215701.0
48218.09423828125,2470.0,7.0,-8.0,215702.0
48231.43505859375,2471.0,9.0,-6.0,215704.0
48244.776123046875,2472.0,10.0,-3.0,215707.0
48258.116943359375,2473.0,11.0,2.0,215712.0
48271.4580078125,2474.0,12.0,6.0,215716.0
48284.798828125,2475.0,11.0,7.0,215717.0
48298.1396484375,2476.0,6.0,5.0,215715.0
48311.480712890625,2477.0,-4.0,-2.0,215708.0
48324.821533203125,2478.0,-16.0,-13.0,215697.0
48338.16259765625,2479.0,-28.0,-25.0,215685.0
48351.50341796875,2480.0,-36.0,-34.0,215676.0
48364.844482421875,2481.0,-41.0,-41.0,215669.0
48378.185302734375,2482.0,-40.0,-44.0,215666.0
48391.5263671875,2483.0,-39.0,-44.0,215666.0
48404.8671875,2484.0,-36.0,-38.0,215672.0
48418.2080078125,2485.0,-32.0,-29.0,215681.0
48431.549072265625,2486.0,-28.0,-19.0,215691.0
48444.889892578125,2487.0,-22.0,-9.0,215701.0
48458.23095703125,2488.0,-16.0,-3.0,215707.0
48471.57177734375,2489.0,-9.0,2.0,215712.0
48484.912841796875,2490.0,-2.0,6.0,215716.0
48498.253662109375,2491.0,3.0,9.0,215719.0
48511.5947265625,2492.0,8.0,13.0,215723.0
48524.935546875,2493.0,12.0,15.0,215725.0
48538.2763671875,2494.0,15.0,19.0,215729.0
48551.617431640625,2495.0,16.0,21.0,215731.0
48564.958251953125,2496.0,14.0,21.0,215731.0
48578.29931640625,2497.0,8.0,20.0,215730.0
48591.64013671875,2498.0,1.0,17.0,215727.0
48604.981201171875,2499.0,-7.0,14.0,215724.0
48618.322021484375,2500.0,-15.0,11.0,215721.0
48631.6630859375,2501.0,-21.0,7.0,215717.0
48645.00390625,2502.0,-25.0,4.0,215714.0
48658.3447265625,2503.0,-25.0,3.0,215713.0
48671.685791015625,2504.0,-24.0,5.0,215715.0
48685.026611328125,2505.0,-22.0,7.0,215717.0
48698.36767578125,2506.0,-21.0,7.0,215717.0
48711.70849609375,2507.0,-19.0,7.0,215717.0
48725.049560546875,2508.0,-16.0,7.0,215717.0
48738.390380859375,2509.0,-13.0,9.0,215719.0
48751.7314453125,2510.0,-9.0,12.0,215722.0
48765.072265625,2511.0,-5.0,16.0,215726.0
48778.4130859375,2512.0,-2.0,18.0,215728.0
48791.754150390625,2513.0,2.0,19.0,215729.0
48805.094970703125,2514.0,5.0,19.0,215729.0
48818.43603515625,2515.0,6.0,18.0,215728.0
48831.77685546875,2516.0,6.0,18.0,215728.0
48845.117919921875,2517.0,6.0,16.0,215726.0
48858.458740234375,2518.0,5.0,14.0,215724.0
48871.7998046875,2519.0,4.0,13.0,215723.0
48885.140625,2520.0,4.0,12.0,215722.0
48898.4814453125,2521.0,5.0,13.0,215723.0
48911.822509765625,2522.0,7.0,14.0,215724.0
48925.163330078125,2523.0,11.0,15.0,215725.0
48938.50439453125,2524.0,13.0,15.0,215725.0
48951.84521484375,2525.0,15.0,15.0,215725.0
48965.186279296875,2526.0,14.0,14.0,215724.0
48978.527099609375,2527.0,14.0,15.0,215725.0
48991.8681640625,2528.0,13.0,14.0,215724.0
49005.208984375,2529.0,12.0,12.0,215722.0
49018.5498046875,2530.0,7.0,8.0,215718.0
49031.890869140625,2531.0,-4.0,4.0,215714.0
49045.231689453125,2532.0,-16.0,0.0,215710.0
49058.57275390625,2533.0,-28.0,-4.0,215706.0
49071.91357421875,2534.0,-38.0,-9.0,215701.0
49085.254638671875,2535.0,-45.0,-12.0,215698.0
49098.595458984375,2536.0,-48.0,-12.0,215698.0
49111.9365234375,2537.0,-48.0,-11.0,215699.0
49125.27734375,2538.0,-46.0,-8.0,215702.0
49138.6181640625,2539.0,-39.0,-3.0,215707.0
49151.959228515625,2540.0,-32.0,1.0,215711.0
49165.300048828125,2541.0,-22.0,5.0,215715.0
49178.64111328125,2542.0,-14.0,10.0,215720.0
49191.98193359375,2543.0,-7.0,14.0,215724.0
49205.322998046875,2544.0,0.0,16.0,215726.0
49218.663818359375,2545.0,7.0,16.0,215726.0
49232.0048828125,2546.0,13.0,14.0,215724.0
49245.345703125,2547.0,16.0,12.0,215722.0
49258.6865234375,2548.0,16.0,9.0,215719.0
49272.027587890625,2549.0,13.0,7.0,215717.0
49285.368408203125,2550.0,9.0,5.0,215715.0
49298.70947265625,2551.0,6.0,1.0,215711.0
49312.05029296875,2552.0,1.0,-3.0,215707.0
49325.391357421875,2553.0,-5.0,-5.0,215705.0
49338.732177734375,2554.0,-10.0,-4.0,215706.0
49352.0732421875,2555.0,-11.0,-3.0,215707.0
49365.4140625,2556.0,-12.0,-1.0,215709.0
49378.7548828125,2557.0,-11.0,0.0,215710.0
49392.095947265625,2558.0,-12.0,-1.0,215709.0
49405.436767578125,2559.0,-12.0,-2.0,215708.0
49418.77783203125,2560.0,-11.0,-2.0,215708.0
49432.11865234375,2561.0,-8.0,0.0,215710.0
49445.459716796875,2562.0,-3.0,1.0,215711.0
49458.800537109375,2563.0,3.0,3.0,215713.0
49472.1416015625,2564.0,8.0,6.0,215716.0
49485.482421875,2565.0,10.0,10.0,215720.0
49498.8232421875,2566.0,11.0,15.0,215725.0
49512.164306640625,2567.0,9.0,20.0,215730.0
49525.505126953125,2568.0,6.0,23.0,215733.0
49538.84619140625,2569.0,3.0,25.0,215735.0
49552.18701171875,2570.0,1.0,25.0,215735.0
49565.528076171875,2571.0,1.0,25.0,215735.0
49578.868896484375,2572.0,3.0,24.0,215734.0
49592.2099609375,2573.0,5.0,20.0,215730.0
49605.55078125,2574.0,9.0,18.0,215728.0
49618.8916015625,2575.0,12.0,18.0,215728.0
49632.232666015625,2576.0,16.0,20.0,215730.0
49645.573486328125,2577.0,19.0,22.0,215732.0
49658.91455078125,2578.0,21.0,22.0,215732.0
49672.25537109375,2579.0,21.0,22.0,215732.0
49685.596435546875,2580.0,19.0,23.0,215733.0
49698.937255859375,2581.0,13.0,23.0,215733.0
49712.2783203125,2582.0,5.0,18.0,215728.0
49725.619140625,2583.0,-5.0,12.0,215722.0
49738.9599609375,2584.0,-18.0,4.0,215714.0
49752.301025390625,2585.0,-30.0,-5.0,215705.0
49765.641845703125,2586.0,-38.0,-13.0,215697.0
49778.98291015625,2587.0,-46.0,-19.0,215691.0
49792.32373046875,2588.0,-49.0,-21.0,215689.0
49805.664794921875,2589.0,-50.0,-17.0,215693.0
